61276000	61276999	0.413413
61277000	61277999	0.42042
61278000	61278999	0.346346
61279000	61279999	0.382382
61280000	61280999	0.363363
61281000	61281999	0.39039
61282000	61282999	0.415415
61283000	61283999	0.246246
61284000	61284999	0.39039
61285000	61285999	0.358358
61286000	61286999	0.354354
61287000	61287999	0.375375
61288000	61288999	0.328328
61289000	61289999	0.326326
61290000	61290999	0.347347
61291000	61291999	0.413413
61292000	61292999	0.305305
61293000	61293999	0.35035
61294000	61294999	0.325325
61295000	61295999	0.387387
61296000	61296999	0.405405
61297000	61297999	0.35035
61298000	61298999	0.44044
61299000	61299999	0.426426
61300000	61300999	0.433433
61301000	61301999	0.416416
61302000	61302999	0.484484
61303000	61303999	0.491491
61304000	61304999	0.408408
61305000	61305999	0.474474
61306000	61306999	0.427427
61307000	61307999	0.331331
61308000	61308999	0.381381
61309000	61309999	0.447447
61310000	61310999	0.432432
61311000	61311999	0.467467
61312000	61312999	0.45045
61313000	61313999	0.401401
61314000	61314999	0.454454
61315000	61315999	0.443443
61316000	61316999	0.466466
61317000	61317999	0.483483
61318000	61318999	0.422422
61319000	61319999	0.444444
61320000	61320999	0.423423
61321000	61321999	0.439439
61322000	61322999	0.452452
61323000	61323999	0.436436
61324000	61324999	0.39039
61325000	61325999	0.415415
61326000	61326999	0.394394
61327000	61327999	0.426426
61328000	61328999	0.411411
61329000	61329999	0.295295
61330000	61330999	0.368368
61331000	61331999	0.361361
61332000	61332999	0.385385
61333000	61333999	0.336336
61334000	61334999	0.437437
61335000	61335999	0.384384
61336000	61336999	0.396396
61337000	61337999	0.449449
61338000	61338999	0.415415
61339000	61339999	0.396396
61340000	61340999	0.411411
61341000	61341999	0.434434
61342000	61342999	0.415415
61343000	61343999	0.327327
61344000	61344999	0.325325
61345000	61345999	0.379379
61346000	61346999	0.386386
61347000	61347999	0.338338
61348000	61348999	0.325325
61349000	61349999	0.444444
61350000	61350999	0.403403
61351000	61351999	0.429429
61352000	61352999	0.36036
61353000	61353999	0.404404
61354000	61354999	0.441441
61355000	61355999	0.365365
61356000	61356999	0.336336
61357000	61357999	0.268268
61358000	61358999	0.285285
61359000	61359999	0.373373
61360000	61360999	0.362362
61361000	61361999	0.363363
61362000	61362999	0.367367
61363000	61363999	0.394394
61364000	61364999	0.522523
61365000	61365999	0.477477
61366000	61366999	0.401401
61367000	61367999	0.412412
61368000	61368999	0.453453
61369000	61369999	0.396396
61370000	61370999	0.414414
61371000	61371999	0.456456
61372000	61372999	0.397397
61373000	61373999	0.433433
61374000	61374999	0.435435
61375000	61375999	0.395395
61376000	61376999	0.456456
61377000	61377999	0.457457
61378000	61378999	0.4004
61379000	61379999	0.408408
61380000	61380999	0.407407
61381000	61381999	0.37037
61382000	61382999	0.366366
61383000	61383999	0.396396
61384000	61384999	0.437437
61385000	61385999	0.413413
61386000	61386999	0.407407
61387000	61387999	0.426426
61388000	61388999	0.361361
61389000	61389999	0.408408
61390000	61390999	0.363363
61391000	61391999	0.389389
61392000	61392999	0.38038
61393000	61393999	0.34034
61394000	61394999	0.399399
61395000	61395999	0.318318
61396000	61396999	0.398398
61397000	61397999	0.34034
61398000	61398999	0.424424
61399000	61399999	0.502503
61400000	61400999	0.42042
61401000	61401999	0.381381
61402000	61402999	0.500501
61403000	61403999	0.498498
61404000	61404999	0.449449
61405000	61405999	0.342342
61406000	61406999	0.356356
61407000	61407999	0.385385
61408000	61408999	0.393393
61409000	61409999	0.409409
61410000	61410999	0.347347
61411000	61411999	0.374374
61412000	61412999	0.467467
61413000	61413999	0.432432
61414000	61414999	0.467467
61415000	61415999	0.510511
61416000	61416999	0.403403
61417000	61417999	0.352352
61418000	61418999	0.421421
61419000	61419999	0.455455
61420000	61420999	0.373373
61421000	61421999	0.407407
61422000	61422999	0.418418
61423000	61423999	0.377377
61424000	61424999	0.367367
61425000	61425999	0.367367
61426000	61426999	0.392392
61427000	61427999	0.381381
61428000	61428999	0.406406
61429000	61429999	0.42042
61430000	61430999	0.343343
61431000	61431999	0.341341
61432000	61432999	0.378378
61433000	61433999	0.477477
61434000	61434999	0.443443
61435000	61435999	0.371371
61436000	61436999	0.382382
61437000	61437999	0.367367
61438000	61438999	0.295295
61439000	61439999	0.336336
61440000	61440999	0.386386
61441000	61441999	0.449449
61442000	61442999	0.441441
61443000	61443999	0.402402
61444000	61444999	0.425425
61445000	61445999	0.379379
61446000	61446999	0.296296
61447000	61447999	0.385385
61448000	61448999	0.41041
61449000	61449999	0.405405
61450000	61450999	0.383383
61451000	61451999	0.445445
61452000	61452999	0.368368
61453000	61453999	0.368368
61454000	61454999	0.364364
61455000	61455999	0.322322
61456000	61456999	0.287287
61457000	61457999	0.407407
61458000	61458999	0.35035
61459000	61459999	0.442442
61460000	61460999	0.396396
61461000	61461999	0.412412
61462000	61462999	0.409409
61463000	61463999	0.407407
61464000	61464999	0.319319
61465000	61465999	0.371371
61466000	61466999	0.317317
61467000	61467999	0.365365
61468000	61468999	0.375375
61469000	61469999	0.407407
61470000	61470999	0.44044
61471000	61471999	0.455455
61472000	61472999	0.43043
61473000	61473999	0.478478
61474000	61474999	0.445445
61475000	61475999	0.475475
61476000	61476999	0.408408
61477000	61477999	0.436436
61478000	61478999	0.454454
61479000	61479999	0.442442
61480000	61480999	0.418418
61481000	61481999	0.361361
61482000	61482999	0.303303
61483000	61483999	0.343343
61484000	61484999	0.458458
61485000	61485999	0.383383
61486000	61486999	0.409409
61487000	61487999	0.333333
61488000	61488999	0.393393
61489000	61489999	0.401401
61490000	61490999	0.438438
61491000	61491999	0.346346
61492000	61492999	0.4004
61493000	61493999	0.369369
61494000	61494999	0.405405
61495000	61495999	0.379379
61496000	61496999	0.404404
61497000	61497999	0.441441
61498000	61498999	0.369369
61499000	61499999	0.383383
61500000	61500999	0.337337
61501000	61501999	0.432432
61502000	61502999	0.399399
61503000	61503999	0.401401
61504000	61504999	0.44044
61505000	61505999	0.44044
61506000	61506999	0.439439
61507000	61507999	0.418418
61508000	61508999	0.429429
61509000	61509999	0.455455
61510000	61510999	0.393393
61511000	61511999	0.378378
61512000	61512999	0.443443
61513000	61513999	0.445445
61514000	61514999	0.463463
61515000	61515999	0.423423
61516000	61516999	0.396396
61517000	61517999	0.383383
61518000	61518999	0.454454
61519000	61519999	0.373373
61520000	61520999	0.332332
61521000	61521999	0.35035
61522000	61522999	0.403403
61523000	61523999	0.439439
61524000	61524999	0.401401
61525000	61525999	0.436436
61526000	61526999	0.43043
61527000	61527999	0.492492
61528000	61528999	0.443443
61529000	61529999	0.398398
61530000	61530999	0.407407
61531000	61531999	0.409409
61532000	61532999	0.437437
61533000	61533999	0.432432
61534000	61534999	0.433433
61535000	61535999	0.502503
61536000	61536999	0.45045
61537000	61537999	0.406406
61538000	61538999	0.385385
61539000	61539999	0.435435
61540000	61540999	0.443443
61541000	61541999	0.424424
61542000	61542999	0.353353
61543000	61543999	0.375375
61544000	61544999	0.409409
61545000	61545999	0.484484
61546000	61546999	0.475475
61547000	61547999	0.425425
61548000	61548999	0.487487
61549000	61549999	0.407407
61550000	61550999	0.367367
61551000	61551999	0.381381
61552000	61552999	0.434434
61553000	61553999	0.368368
61554000	61554999	0.391391
61555000	61555999	0.413413
61556000	61556999	0.434434
61557000	61557999	0.47047
61558000	61558999	0.418418
61559000	61559999	0.437437
61560000	61560999	0.413413
61561000	61561999	0.435435
61562000	61562999	0.46046
61563000	61563999	0.394394
61564000	61564999	0.421421
61565000	61565999	0.395395
61566000	61566999	0.434434
61567000	61567999	0.455455
61568000	61568999	0.435435
61569000	61569999	0.319319
61570000	61570999	0.366366
61571000	61571999	0.381381
61572000	61572999	0.329329
61573000	61573999	0.38038
61574000	61574999	0.423423
61575000	61575999	0.401401
61576000	61576999	0.384384
61577000	61577999	0.342342
61578000	61578999	0.463463
61579000	61579999	0.415415
61580000	61580999	0.379379
61581000	61581999	0.339339
61582000	61582999	0.37037
61583000	61583999	0.391391
61584000	61584999	0.407407
61585000	61585999	0.358358
61586000	61586999	0.375375
61587000	61587999	0.395395
61588000	61588999	0.383383
61589000	61589999	0.452452
61590000	61590999	0.392392
61591000	61591999	0.397397
61592000	61592999	0.361361
61593000	61593999	0.434434
61594000	61594999	0.342342
61595000	61595999	0.407407
61596000	61596999	0.357357
61597000	61597999	0.38038
61598000	61598999	0.449449
61599000	61599999	0.377377
61600000	61600999	0.382382
61601000	61601999	0.382382
61602000	61602999	0.335335
61603000	61603999	0.402402
61604000	61604999	0.43043
61605000	61605999	0.43043
61606000	61606999	0.353353
61607000	61607999	0.42042
61608000	61608999	0.337337
61609000	61609999	0.391391
61610000	61610999	0.409409
61611000	61611999	0.399399
61612000	61612999	0.379379
61613000	61613999	0.414414
61614000	61614999	0.36036
61615000	61615999	0.362362
61616000	61616999	0.29029
61617000	61617999	0.325325
61618000	61618999	0.364364
61619000	61619999	0.42042
61620000	61620999	0.443443
61621000	61621999	0.412412
61622000	61622999	0.376376
61623000	61623999	0.408408
61624000	61624999	0.47047
61625000	61625999	0.428428
61626000	61626999	0.442442
61627000	61627999	0.422422
61628000	61628999	0.338338
61629000	61629999	0.376376
61630000	61630999	0.385385
61631000	61631999	0.312312
61632000	61632999	0.36036
61633000	61633999	0.358358
61634000	61634999	0.367367
61635000	61635999	0.382382
61636000	61636999	0.356356
61637000	61637999	0.378378
61638000	61638999	0.351351
61639000	61639999	0.412412
61640000	61640999	0.437437
61641000	61641999	0.416416
61642000	61642999	0.442442
61643000	61643999	0.451451
61644000	61644999	0.467467
61645000	61645999	0.461461
61646000	61646999	0.428428
61647000	61647999	0.382382
61648000	61648999	0.394394
61649000	61649999	0.456456
61650000	61650999	0.469469
61651000	61651999	0.461461
61652000	61652999	0.39039
61653000	61653999	0.462462
61654000	61654999	0.489489
61655000	61655999	0.537538
61656000	61656999	0.455455
61657000	61657999	0.394394
61658000	61658999	0.366366
61659000	61659999	0.368368
61660000	61660999	0.396396
61661000	61661999	0.419419
61662000	61662999	0.407407
61663000	61663999	0.414414
61664000	61664999	0.39039
61665000	61665999	0.42042
61666000	61666999	0.441441
61667000	61667999	0.294294
61668000	61668999	0.41041
61669000	61669999	0.344344
61670000	61670999	0.326326
61671000	61671999	0.319319
61672000	61672999	0.319319
61673000	61673999	0.422422
61674000	61674999	0.427427
61675000	61675999	0.387387
61676000	61676999	0.298298
61677000	61677999	0.365365
61678000	61678999	0.335335
61679000	61679999	0.365365
61680000	61680999	0.412412
61681000	61681999	0.45045
61682000	61682999	0.395395
61683000	61683999	0.449449
61684000	61684999	0.435435
61685000	61685999	0.423423
61686000	61686999	0.476476
61687000	61687999	0.416416
61688000	61688999	0.439439
61689000	61689999	0.445445
61690000	61690999	0.371371
61691000	61691999	0.468468
61692000	61692999	0.419419
61693000	61693999	0.39039
61694000	61694999	0.421421
61695000	61695999	0.43043
61696000	61696999	0.351351
61697000	61697999	0.396396
61698000	61698999	0.419419
61699000	61699999	0.386386
61700000	61700999	0.327327
61701000	61701999	0.36036
61702000	61702999	0.445445
61703000	61703999	0.313313
61704000	61704999	0.326326
61705000	61705999	0.355355
61706000	61706999	0.336336
61707000	61707999	0.333333
61708000	61708999	0.385385
61709000	61709999	0.43043
61710000	61710999	0.26026
61711000	61711999	0.331331
61712000	61712999	0.447447
61713000	61713999	0.428428
61714000	61714999	0.374374
61715000	61715999	0.47047
61716000	61716999	0.449449
61717000	61717999	0.397397
61718000	61718999	0.429429
61719000	61719999	0.452452
61720000	61720999	0.426426
61721000	61721999	0.424424
61722000	61722999	0.404404
61723000	61723999	0.459459
61724000	61724999	0.423423
61725000	61725999	0.456456
61726000	61726999	0.46046
61727000	61727999	0.399399
61728000	61728999	0.464464
61729000	61729999	0.402402
61730000	61730999	0.363363
61731000	61731999	0.388388
61732000	61732999	0.379379
61733000	61733999	0.329329
61734000	61734999	0.447447
61735000	61735999	0.364364
61736000	61736999	0.34034
61737000	61737999	0.449449
61738000	61738999	0.351351
61739000	61739999	0.405405
61740000	61740999	0.384384
61741000	61741999	0.363363
61742000	61742999	0.448448
61743000	61743999	0.493493
61744000	61744999	0.421421
61745000	61745999	0.461461
61746000	61746999	0.374374
61747000	61747999	0.356356
61748000	61748999	0.427427
61749000	61749999	0.384384
61750000	61750999	0.447447
61751000	61751999	0.429429
61752000	61752999	0.442442
61753000	61753999	0.491491
61754000	61754999	0.363363
61755000	61755999	0.39039
61756000	61756999	0.357357
61757000	61757999	0.48048
61758000	61758999	0.395395
61759000	61759999	0.467467
61760000	61760999	0.47047
61761000	61761999	0.466466
61762000	61762999	0.391391
61763000	61763999	0.438438
61764000	61764999	0.431431
61765000	61765999	0.394394
61766000	61766999	0.405405
61767000	61767999	0.401401
61768000	61768999	0.422422
61769000	61769999	0.358358
61770000	61770999	0.363363
61771000	61771999	0.444444
61772000	61772999	0.309309
61773000	61773999	0.326326
61774000	61774999	0.355355
61775000	61775999	0.314314
61776000	61776999	0.344344
61777000	61777999	0.47047
61778000	61778999	0.403403
61779000	61779999	0.428428
61780000	61780999	0.434434
61781000	61781999	0.422422
61782000	61782999	0.35035
61783000	61783999	0.421421
61784000	61784999	0.367367
61785000	61785999	0.352352
61786000	61786999	0.357357
61787000	61787999	0.421421
61788000	61788999	0.421421
61789000	61789999	0.419419
61790000	61790999	0.419419
61791000	61791999	0.385385
61792000	61792999	0.321321
61793000	61793999	0.344344
61794000	61794999	0.316316
61795000	61795999	0.365365
61796000	61796999	0.341341
61797000	61797999	0.435435
61798000	61798999	0.461461
61799000	61799999	0.367367
61800000	61800999	0.497497
61801000	61801999	0.462462
61802000	61802999	0.491491
61803000	61803999	0.423423
61804000	61804999	0.375375
61805000	61805999	0.422422
61806000	61806999	0.407407
61807000	61807999	0.463463
61808000	61808999	0.446446
61809000	61809999	0.461461
61810000	61810999	0.459459
61811000	61811999	0.500501
61812000	61812999	0.497497
61813000	61813999	0.417417
61814000	61814999	0.452452
61815000	61815999	0.476476
61816000	61816999	0.435435
61817000	61817999	0.47047
61818000	61818999	0.476476
61819000	61819999	0.517518
61820000	61820999	0.474474
61821000	61821999	0.451451
61822000	61822999	0.432432
61823000	61823999	0.451451
61824000	61824999	0.419419
61825000	61825999	0.401401
61826000	61826999	0.334334
61827000	61827999	0.51952
61828000	61828999	0.51952
61829000	61829999	0.513514
61830000	61830999	0.505506
61831000	61831999	0.595596
61832000	61832999	0.487487
61833000	61833999	0.428428
61834000	61834999	0.498498
61835000	61835999	0.531532
61836000	61836999	0.409409
61837000	61837999	0.316316
61838000	61838999	0.463463
61839000	61839999	0.423423
61840000	61840999	0.514515
61841000	61841999	0.42042
61842000	61842999	0.333333
61843000	61843999	0.299299
61844000	61844999	0.396396
61845000	61845999	0.359359
61846000	61846999	0.388388
61847000	61847999	0.37037
61848000	61848999	0.355355
61849000	61849999	0.359359
61850000	61850999	0.381381
61851000	61851999	0.398398
61852000	61852999	0.335335
61853000	61853999	0.354354
61854000	61854999	0.37037
61855000	61855999	0.284284
61856000	61856999	0.326326
61857000	61857999	0.398398
61858000	61858999	0.422422
61859000	61859999	0.411411
61860000	61860999	0.283283
61861000	61861999	0.43043
61862000	61862999	0.327327
61863000	61863999	0.326326
61864000	61864999	0.276276
61865000	61865999	0.276276
61866000	61866999	0.294294
61867000	61867999	0.307307
61868000	61868999	0.311311
61869000	61869999	0.415415
61870000	61870999	0.345345
61871000	61871999	0.338338
61872000	61872999	0.311311
61873000	61873999	0.377377
